Running [ MIGraphX Version: 2.10.0.06eef056e ]: /src/AMDMIGraphX/build/bin/driver perf --fill0 input.1 --onnx --gpu /new-saved-models/pytorch-examples/wlang_lstm.onnx
Compiling ... 
Reading: /new-saved-models/pytorch-examples/wlang_lstm.onnx
module: "main"
@0 = check_context::migraphx::gpu::context -> float_type, {}, {}, target_id=0
@1 = hip::hip_allocate_memory[shape=int8_type, {4690128}, {1},id=main:scratch] -> int8_type, {4690128}, {1}, target_id=0
@124 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00071768ms, 1%
@125 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@123,@3,@124) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0237388ms, 1%
@126 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0007306ms, 1%
@127 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@125,@15,@10,@2,@126) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0220738ms, 1%
@128 = load[offset=7200,end=8000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00072626ms, 1%
@129 = slice[axes={1},starts={400},ends={600}](@127) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00374668ms, 1%
@130 = slice[axes={1},starts={600},ends={800}](@127) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00102214ms, 1%
@131 = slice[axes={1},starts={0},ends={200}](@127) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0008959ms, 1%
@132 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@130,@131,@129,@120,@128) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0191068ms, 1%
@133 = load[offset=44800,end=45600](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00071478ms, 1%
@134 = slice[axes={1},starts={200},ends={400}](@127) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00238528ms, 1%
@135 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@132,@134,@133) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0164314ms, 1%
@136 = load[offset=3200,end=6400](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00071426ms, 1%
@137 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@135,@3,@136) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0245697ms, 1%
@138 = load[offset=0,end=3200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00073388ms, 1%
@139 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@137,@15,@10,@2,@138) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.022746ms, 1%
@140 = load[offset=8000,end=8800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00072744ms, 1%
@141 = slice[axes={1},starts={600},ends={800}](@139) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00176012ms, 1%
@142 = slice[axes={1},starts={400},ends={600}](@139) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0010346ms, 1%
@143 = slice[axes={1},starts={0},ends={200}](@139) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0009236ms, 1%
@144 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@141,@143,@142,@132,@140) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0181757ms, 1%
@145 = load[offset=45600,end=46400](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00070358ms, 1%
@146 = slice[axes={1},starts={200},ends={400}](@139) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00388884ms, 1%
@147 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@144,@146,@145) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0159338ms, 1%
@148 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0007165ms, 1%
@149 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@147,@3,@148) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0243158ms, 1%
@150 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00074282ms, 1%
@151 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@149,@15,@10,@2,@150) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0228338ms, 1%
@152 = load[offset=0,end=800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00071772ms, 1%
@153 = slice[axes={1},starts={600},ends={800}](@151) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00386658ms, 1%
@154 = slice[axes={1},starts={400},ends={600}](@151) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0010248ms, 1%
@155 = slice[axes={1},starts={0},ends={200}](@151) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.000899ms, 1%
@156 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@153,@155,@154,@144,@152) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0182225ms, 1%
@157 = load[offset=46400,end=47200](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00070138ms, 1%
@158 = slice[axes={1},starts={200},ends={400}](@151) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00392794ms, 1%
@159 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@156,@158,@157) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0161057ms, 1%
@160 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00070964ms, 1%
@161 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@159,@3,@160) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0244507ms, 1%
@162 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0007647ms, 1%
@163 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@161,@15,@10,@2,@162) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0238251ms, 1%
@164 = load[offset=7200,end=8000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00072028ms, 1%
@165 = slice[axes={1},starts={600},ends={800}](@163) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00387088ms, 1%
@166 = slice[axes={1},starts={400},ends={600}](@163) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.001054ms, 1%
@167 = slice[axes={1},starts={0},ends={200}](@163) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00090144ms, 1%
@168 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@165,@167,@166,@156,@164) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0174701ms, 1%
@169 = slice[axes={1},starts={200},ends={400}](@163) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0041959ms, 1%
@170 = load[offset=47200,end=48000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0007018ms, 1%
@171 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@168,@169,@170) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.016087ms, 1%
@172 = load[offset=3200,end=6400](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00070926ms, 1%
@173 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@171,@3,@172) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.024401ms, 1%
@174 = load[offset=0,end=3200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00071062ms, 1%
@175 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@173,@15,@10,@2,@174) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0251022ms, 1%
@176 = load[offset=8000,end=8800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00074158ms, 1%
@177 = slice[axes={1},starts={600},ends={800}](@175) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00384256ms, 1%
@178 = slice[axes={1},starts={400},ends={600}](@175) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00107374ms, 1%
@179 = slice[axes={1},starts={0},ends={200}](@175) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00090914ms, 1%
@180 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@177,@179,@178,@168,@176) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0179292ms, 1%
@181 = load[offset=48000,end=48800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00070292ms, 1%
@182 = slice[axes={1},starts={200},ends={400}](@175) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00387008ms, 1%
@183 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@180,@182,@181) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0166642ms, 1%
@184 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00073076ms, 1%
@185 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@183,@3,@184) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0245893ms, 1%
@186 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00074086ms, 1%
@187 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@185,@15,@10,@2,@186) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0224778ms, 1%
@188 = load[offset=0,end=800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00075038ms, 1%
@189 = slice[axes={1},starts={600},ends={800}](@187) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0038232ms, 1%
@190 = slice[axes={1},starts={400},ends={600}](@187) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00107202ms, 1%
@191 = slice[axes={1},starts={0},ends={200}](@187) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00093292ms, 1%
@192 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@189,@191,@190,@180,@188) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0193606ms, 1%
@193 = load[offset=48800,end=49600](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0007359ms, 1%
@194 = slice[axes={1},starts={200},ends={400}](@187) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0038885ms, 1%
@195 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@192,@194,@193) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0165186ms, 1%
@196 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00072922ms, 1%
@197 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@195,@3,@196) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0245009ms, 1%
@198 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0007293ms, 1%
@199 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@197,@15,@10,@2,@198) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0225454ms, 1%
@200 = slice[axes={1},starts={600},ends={800}](@199) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00430214ms, 1%
@201 = slice[axes={1},starts={400},ends={600}](@199) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00112182ms, 1%
@202 = slice[axes={1},starts={0},ends={200}](@199) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00089744ms, 1%
@203 = load[offset=7200,end=8000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0006945ms, 1%
@204 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@200,@202,@201,@192,@203) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0190963ms, 1%
@205 = load[offset=49600,end=50400](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00070286ms, 1%
@206 = slice[axes={1},starts={200},ends={400}](@199) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00389458ms, 1%
@207 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@204,@206,@205) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0162276ms, 1%
@208 = load[offset=3200,end=6400](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00073124ms, 1%
@209 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@207,@3,@208) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0244019ms, 1%
@210 = load[offset=0,end=3200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00072206ms, 1%
@211 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@209,@15,@10,@2,@210) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0228136ms, 1%
@212 = slice[axes={1},starts={400},ends={600}](@211) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00426358ms, 1%
@213 = slice[axes={1},starts={0},ends={200}](@211) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00109758ms, 1%
@214 = slice[axes={1},starts={600},ends={800}](@211) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00088922ms, 1%
@215 = load[offset=8000,end=8800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00067972ms, 1%
@216 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@214,@213,@212,@204,@215) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0187857ms, 1%
@217 = load[offset=50400,end=51200](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00068766ms, 1%
@218 = slice[axes={1},starts={200},ends={400}](@211) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00389682ms, 1%
@219 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@216,@218,@217) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0164868ms, 1%
@220 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00072036ms, 1%
@221 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@219,@3,@220) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0240872ms, 1%
@222 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.000718ms, 1%
@223 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@221,@15,@10,@2,@222) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.022723ms, 1%
@224 = load[offset=0,end=800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00075112ms, 1%
@225 = slice[axes={1},starts={400},ends={600}](@223) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00386828ms, 1%
@226 = slice[axes={1},starts={0},ends={200}](@223) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00108868ms, 1%
@227 = slice[axes={1},starts={600},ends={800}](@223) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00092932ms, 1%
@228 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@227,@226,@225,@216,@224) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0175546ms, 1%
@229 = load[offset=51200,end=52000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00071158ms, 1%
@230 = slice[axes={1},starts={200},ends={400}](@223) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00388464ms, 1%
@231 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@228,@230,@229) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0165647ms, 1%
@232 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00071826ms, 1%
@233 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@231,@3,@232) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0244687ms, 1%
@234 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00073028ms, 1%
@235 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@233,@15,@10,@2,@234) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0233204ms, 1%
@236 = load[offset=7200,end=8000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00073746ms, 1%
@237 = slice[axes={1},starts={400},ends={600}](@235) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00382942ms, 1%
@238 = slice[axes={1},starts={600},ends={800}](@235) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00111016ms, 1%
@239 = slice[axes={1},starts={0},ends={200}](@235) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00090988ms, 1%
@240 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@238,@239,@237,@228,@236) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0191368ms, 1%
@241 = slice[axes={1},starts={200},ends={400}](@235) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00425752ms, 1%
@242 = load[offset=52000,end=52800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0006849ms, 1%
@243 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@240,@241,@242) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0165749ms, 1%
@244 = load[offset=3200,end=6400](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00069476ms, 1%
@245 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@243,@3,@244) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0245597ms, 1%
@246 = load[offset=0,end=3200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0007279ms, 1%
@247 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@245,@15,@10,@2,@246) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0224961ms, 1%
@248 = load[offset=8000,end=8800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00071258ms, 1%
@249 = slice[axes={1},starts={600},ends={800}](@247) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00384946ms, 1%
@250 = slice[axes={1},starts={0},ends={200}](@247) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00115778ms, 1%
@251 = slice[axes={1},starts={400},ends={600}](@247) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00091672ms, 1%
@252 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@249,@250,@251,@240,@248) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0181261ms, 1%
@253 = load[offset=52800,end=53600](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0007019ms, 1%
@254 = slice[axes={1},starts={200},ends={400}](@247) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00388082ms, 1%
@255 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@252,@254,@253) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0160667ms, 1%
@256 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00070526ms, 1%
@257 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@255,@3,@256) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0245134ms, 1%
@258 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00074834ms, 1%
@259 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@257,@15,@10,@2,@258) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0227682ms, 1%
@260 = load[offset=0,end=800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0007306ms, 1%
@261 = slice[axes={1},starts={400},ends={600}](@259) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00383504ms, 1%
@262 = slice[axes={1},starts={0},ends={200}](@259) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0011246ms, 1%
@263 = slice[axes={1},starts={600},ends={800}](@259) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00091968ms, 1%
@264 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@263,@262,@261,@252,@260) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0176158ms, 1%
@265 = load[offset=53600,end=54400](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00074928ms, 1%
@266 = slice[axes={1},starts={200},ends={400}](@259) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0038409ms, 1%
@267 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@264,@266,@265) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0168444ms, 1%
@268 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00071136ms, 1%
@269 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@267,@3,@268) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0244729ms, 1%
@270 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00073862ms, 1%
@271 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@269,@15,@10,@2,@270) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0228625ms, 1%
@272 = load[offset=7200,end=8000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00074846ms, 1%
@273 = slice[axes={1},starts={600},ends={800}](@271) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00283198ms, 1%
@274 = slice[axes={1},starts={400},ends={600}](@271) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0010953ms, 1%
@275 = slice[axes={1},starts={0},ends={200}](@271) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00092324ms, 1%
@276 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@273,@275,@274,@264,@272) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0179187ms, 1%
@277 = load[offset=54400,end=55200](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00070744ms, 1%
@278 = slice[axes={1},starts={200},ends={400}](@271) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00389416ms, 1%
@279 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@276,@278,@277) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0161557ms, 1%
@280 = load[offset=3200,end=6400](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00071326ms, 1%
@281 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@279,@3,@280) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0239312ms, 1%
@282 = load[offset=0,end=3200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00072338ms, 1%
@283 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@281,@15,@10,@2,@282) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0225007ms, 1%
@284 = load[offset=8000,end=8800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00072916ms, 1%
@285 = slice[axes={1},starts={600},ends={800}](@283) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0034599ms, 1%
@286 = slice[axes={1},starts={400},ends={600}](@283) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00111342ms, 1%
@287 = slice[axes={1},starts={0},ends={200}](@283) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00091628ms, 1%
@288 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@285,@287,@286,@276,@284) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0180259ms, 1%
@289 = load[offset=55200,end=56000](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00073264ms, 1%
@290 = slice[axes={1},starts={200},ends={400}](@283) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.0017133ms, 1%
@291 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@288,@290,@289) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0165378ms, 1%
@292 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00072928ms, 1%
@293 = gpu::code_object[code_object=4808,symbol_name=mlir_dot,global=6400,local=256,](@291,@3,@292) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.0243783ms, 1%
@294 = load[offset=800,end=4000](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00072518ms, 1%
@295 = gpu::code_object[code_object=5168,symbol_name=mlir_slice_reshape_dot_add_add,global=6400,local=256,](@293,@15,@10,@2,@294) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.022523ms, 1%
@296 = load[offset=0,end=800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00075586ms, 1%
@297 = slice[axes={1},starts={600},ends={800}](@295) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00387084ms, 1%
@298 = slice[axes={1},starts={400},ends={600}](@295) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00110612ms, 1%
@299 = slice[axes={1},starts={0},ends={200}](@295) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00089126ms, 1%
@300 = gpu::code_object[code_object=5400,symbol_name=tanh_sigmoid_mul_sigmoid_mul_add_kernel,global=100,local=1024,](@297,@299,@298,@288,@296) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0191935ms, 1%
@301 = slice[axes={1},starts={200},ends={400}](@295) -> float_type, {1, 200}, {800, 1}, target_id=0: 0.00409362ms, 1%
@302 = load[offset=56000,end=56800](@1) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.00070822ms, 1%
@303 = gpu::code_object[code_object=4968,symbol_name=tanh_sigmoid_mul_kernel,global=100,local=1024,](@300,@301,@302) -> float_type, {1, 200}, {200, 1}, target_id=0: 0.0164259ms, 1%
@304 = load[offset=4000,end=7200](@1) -> float_type, {1, 800}, {800, 1}, target_id=0: 0.00072096ms, 1%
